"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2024-06-06",0.5264,0.5281,0.5164,0.5205,7008443736,0.0127279009935976,-0.011271491956084,0.0117,0.0088501720722818,0.0022822375824662,0.0117,0.0163492796006004,0.520885714285716,0.525464285714284,0.520720000000001,47.6242054449053,-0.014306395651238,0.0133166034916737,-0.002686110594344,-0.0261351957736625,0,0.0133166034916737,0.0176455450110744,78,12.5799999237061,5352.9599609375,17173.119140625,2370.30004882812,40,0.522754,0.5718475,-0.0858506857160346,"Bear"
"2024-06-07",0.5205,0.528,0.4508,0.4989,12999941184,0.0526374838595007,-0.0423842131880318,0.0772,0.0127279009935976,-0.0112714919560839,0.0772,0.020695759629129,0.518128571428573,0.522992857142856,0.52005,37.4592625355177,-0.0494676160223143,0.0212557143814715,-0.0513734675616495,-0.0486873569673054,0,0.0212557143814715,0.0192217488172241,77,12.2200002670288,5346.990234375,17133.130859375,2305.19995117188,40,0.52269,0.571278,-0.0850514110468108,"Bear"
"2024-06-08",0.4989,0.5008,0.4897,0.4944,4091158725,0.013071092898393,-0.00906076872351069,0.0111,0.0526374838595007,-0.0423842131880318,0.0111,0.0200103482270483,0.514500000000001,0.519699999999999,0.519246666666667,35.7474142213954,-0.0508684468710702,0.0205706708478213,-0.0627164738676265,-0.011343006305977,1,0.0205706708478213,0.0191530961238424,72,12.2200002670288,5346.990234375,17133.130859375,2305.19995117188,40,0.52242,0.5708475,-0.0848343909713189,"Bear"
"2024-06-09",0.4944,0.4989,0.4909,0.4989,2263518624,0.0092760587657375,0.00906076872351069,0.008,0.013071092898393,-0.0090607687235107,0.008,0.0191524662108306,0.512314285714287,0.517535714285713,0.519103333333334,38.7612332846958,-0.0379555932610178,0.0193125417179021,-0.0423842131880319,0.0203322606795946,1,0.0193125417179021,0.0191543679121735,75,12.2200002670288,5346.990234375,17133.130859375,2305.19995117188,35,0.52183,0.5702745,-0.0849494410148095,"Bear"
"2024-06-10",0.4988,0.506,0.4933,0.4966,5942319000,0.0180181902702795,-0.00462080179292546,0.0127,0.0092760587657375,0.0090607687235106,0.0127,0.0186915757671998,0.508700000000001,0.514814285714284,0.518776666666667,37.7856738295038,-0.0456592491333238,0.0211461453575017,-0.0046208017929255,0.0377634113951063,0,0.0211461453575017,0.0193679850452601,72,12.7399997711182,5360.7900390625,17192.529296875,2307.69995117188,35,0.52124,0.5696555,-0.0849908409556303,"Bear"
"2024-06-11",0.4966,0.4971,0.4707,0.4809,10322360400,0.0264041752499158,-0.0321255247904493,0.0264,0.0180181902702795,-0.0046208017929255,0.0264,0.0192421774981141,0.50237142857143,0.511449999999999,0.518133333333334,31.8861754413932,-0.0669529465481721,0.0238814002087653,-0.0276855578598641,-0.0230647560669385,0,0.0238814002087653,0.0191730868913987,74,12.8500003814697,5375.31982421875,17343.55078125,2307.5,35,0.519678,0.5689575,-0.0866136750108752,"Bear"
"2024-06-12",0.4809,0.4982,0.4742,0.491,8183959224,0.0348360130518798,0.0207847795109036,0.024,0.0264041752499158,-0.0321255247904492,0.024,0.0195820219625346,0.497314285714287,0.50907857142857,0.517670000000001,38.5346868560448,-0.061031870854847,0.0203211060472411,-0.0159615470724711,0.011724010787393,0,0.0203211060472411,0.0195338633764629,72,12.039999961853,5421.02978515625,17608.439453125,2336,35,0.518488,0.5683095,-0.0876661396650946,"Bear"
"2024-06-13",0.491,0.4921,0.4756,0.4791,6923880744,0.0232582272133505,-0.0245347839054441,0.0165,0.0348360130518798,0.0207847795109037,0.0165,0.0193618775366392,0.491400000000001,0.506142857142856,0.516896666666667,34.2880753563502,-0.0918697985395646,0.0223585329102326,-0.0358755291849896,-0.0199139821125185,0,0.0223585329102326,0.019515948384463,70,11.9399995803833,5433.740234375,17667.560546875,2300.19995117188,35,0.517432,0.5676115,-0.0884046570585694,"Bear"
"2024-06-14",0.479,0.4814,0.4601,0.4754,9238660656,0.0239115850168751,-0.00775278896298304,0.0213,0.0232582272133505,-0.024534783905444,0.0213,0.0195003148554507,0.488042857142858,0.503085714285713,0.515503333333334,33.0678606844621,-0.101904825085014,0.0252856381604601,-0.0115027933575233,0.0243727358274663,0,0.0252856381604601,0.0189855284324934,74,12.6599998474121,5431.60009765625,17688.880859375,2331.39990234375,35,0.51636,0.566983,-0.0892848639200824,"Bear"
"2024-06-15",0.4754,0.5053,0.4729,0.49,4514337375,0.0172621299364062,0.0302488361785788,0.0324,0.0239115850168751,-0.0077527889629829,0.0324,0.0204217209372042,0.487414285714287,0.500957142857141,0.514653333333334,41.8601655838111,-0.0603844969503512,0.0251344260936855,-0.0020387366898481,0.0094640566676751,1,0.0251344260936855,0.0186614944291082,74,12.6599998474121,5431.60009765625,17688.880859375,2331.39990234375,35,0.515592,0.566381,-0.0896728527263451,"Bear"
"2024-06-16",0.49,0.4997,0.4878,0.4888,3911756832,0.0195427315644574,-0.00245198324728668,0.0119,0.0172621299364062,0.0302488361785788,0.0119,0.0198130265845468,0.48597142857143,0.499142857142856,0.513513333333334,41.3790366412275,-0.0204522670096061,0.0237621373565938,0.0200440639683093,0.0220828006581574,1,0.0237621373565938,0.0188488577886353,71,12.6599998474121,5431.60009765625,17688.880859375,2331.39990234375,34,0.514996,0.565783,-0.0897640968357129,"Bear"
"2024-06-17",0.4888,0.5213,0.4838,0.5097,13954576536,0.0464408096430984,0.0418689094886106,0.0375,0.0195427315644574,-0.0024519832472866,0.0375,0.0210763818285077,0.487842857142858,0.498271428571427,0.513153333333334,51.7753497546374,0.0304774112025151,0.0260830966748375,0.0696657624199028,0.0496216984515935,0,0.0260830966748375,0.020395210205896,71,12.75,5473.22998046875,17857.01953125,2312.39990234375,34,0.514824,0.565304,-0.0892970861695655,"Bear"
"2024-06-18",0.5097,0.5105,0.469,0.4895,14117289696,0.0609475352966955,-0.0404378553754311,0.0415,0.0464408096430984,0.0418689094886106,0.0415,0.0225352116979,0.48907142857143,0.495721428571427,0.512500000000001,43.7072752584894,-0.0190212128964267,0.0336209582915065,-0.0010209291341071,-0.0706866915540099,0,0.0336209582915065,0.0222181445676162,74,12.3000001907349,5487.02978515625,17862.23046875,2330.39990234375,34,0.514338,0.5646925,-0.0891715402630635,"Bear"
"2024-06-19",0.4895,0.4996,0.4868,0.4941,6236353944,0.0170105893815218,0.00935346388113933,0.0128,0.0609475352966955,-0.040437855375431,0.0128,0.0218398394337643,0.489514285714287,0.493414285714284,0.511133333333334,45.7793376232092,-0.0050469472223619,0.0322407591644359,0.0107845179943188,0.0118054471284259,0,0.0322407591644359,0.0222325854513907,64,12.3000001907349,5487.02978515625,17862.23046875,2330.39990234375,34,0.514276,0.564074,-0.0882827430443524,"Bear"
"2024-06-20",0.4942,0.5023,0.4883,0.4893,7868953032,0.0207072863869168,-0.00976212755662642,0.014,0.0170105893815218,0.0093534638811392,0.014,0.0212798509027811,0.49097142857143,0.491185714285713,0.509663333333334,43.960953041232,0.017316450011461,0.032929790454538,-0.0408465190509182,-0.051631037045237,0,0.032929790454538,0.0225596218406096,60,13.2799997329712,5473.169921875,17721.58984375,2353.80004882812,34,0.513764,0.563393,-0.088089486379845,"Bear"
"2024-06-21",0.4893,0.4959,0.4797,0.4862,7956533112,0.0302387526141021,-0.00635573641305487,0.0162,0.0207072863869168,-0.0097621275566263,0.0162,0.0209170044097253,0.492514285714287,0.49027857142857,0.508286666666667,42.7791276941386,-0.0098240659124975,0.0350689946644669,-0.006764400088542,0.0340821189623761,0,0.0350689946644669,0.0229667392243416,63,13.1999998092651,5464.6201171875,17689.359375,2316.39990234375,34,0.513092,0.5627095,-0.0881760482096001,"Bear"
"2024-06-22",0.4862,0.4928,0.4841,0.4877,2322767750,0.0114169901769218,0.00308040083398387,0.0087,0.0302387526141021,-0.0063557364130549,0.0087,0.0200443612376021,0.492185714285715,0.489799999999998,0.5069,43.5696483214913,0.0177911188269304,0.0280642307712316,-0.0130374631356973,-0.0062730630471552,1,0.0280642307712316,0.0226440323496764,53,13.1999998092651,5464.6201171875,17689.359375,2316.39990234375,34,0.512196,0.5620485,-0.088697861483484,"Bear"
"2024-06-23",0.4877,0.4892,0.4742,0.4812,2167672992,0.0110316578316904,-0.013417478615483,0.015,0.0114169901769218,0.0030804008339839,0.015,0.0196840497206305,0.491100000000001,0.488535714285713,0.505156666666667,40.9307924741334,0.0121264291744303,0.0180810552782306,-0.016692814194554,-0.0036553510588567,1,0.0180810552782306,0.0228451966643687,55,13.1999998092651,5464.6201171875,17689.359375,2316.39990234375,32,0.511198,0.561277,-0.0892233246685684,"Bear"
"2024-06-24",0.4813,0.4825,0.462,0.4729,9236040864,0.0291177692854299,-0.0173990344506938,0.0205,0.0110316578316904,-0.0134174786154831,0.0205,0.0197423318834426,0.485842857142858,0.486842857142856,0.502903333333334,37.7838604639876,-0.0355214414548422,0.0205024912590122,-0.0277361122321929,-0.0110432980376389,0,0.0205024912590122,0.0235804621132286,51,13.3299999237061,5447.8701171875,17496.8203125,2330,32,0.510072,0.5604345,-0.0898633114128412,"Bear"
"2024-06-25",0.473,0.4802,0.4719,0.4761,5470976256,0.0133911966639554,0.00674396655064302,0.0083,0.0291177692854299,-0.0173990344506938,0.0083,0.0189250224631967,0.483928571428573,0.486499999999998,0.501133333333334,39.7085019846405,-0.0263254916569124,0.0190392733144199,-0.0240725465155338,0.0036635657166591,0,0.0190392733144199,0.0234393205721973,30,12.8400001525879,5469.2998046875,17717.650390625,2316.60009765625,32,0.508684,0.559473,-0.0907800733904944,"Bear"
"2024-06-26",0.4761,0.4783,0.4652,0.4707,5861356776,0.0169930713540641,-0.0114069677933765,0.0131,0.0133911966639554,0.006743966550643,0.0131,0.0185089494301113,0.480585714285715,0.485049999999998,0.499000000000001,37.5949876299288,-0.0796013689388996,0.0163901370624123,-0.0220620356934272,0.0020105108221066,0,0.0163901370624123,0.0235041554330487,46,12.5500001907349,5477.89990234375,17805.16015625,2299.19995117188,32,0.50746,0.558471,-0.0913404635155631,"Bear"
"2024-06-27",0.4707,0.4771,0.4657,0.4749,5794256088,0.0140077358676636,0.00888330714797947,0.0114,0.0169930713540641,-0.0114069677933765,0.0114,0.0180011673279605,0.478528571428572,0.484749999999999,0.497230000000001,40.2584020521658,-0.0302802064154889,0.0169082862005607,0.004220305905246,0.0262823415986733,0,0.0169082862005607,0.0237385901510206,40,12.2399997711182,5482.8701171875,17858.6796875,2324.5,32,0.506578,0.5575325,-0.0913928784420639,"Bear"
"2024-06-28",0.475,0.4811,0.4692,0.4716,6370879680,0.0170755289465569,-0.00697308689186027,0.0119,0.0140077358676636,0.0088833071479794,0.0119,0.0175653696616776,0.476442857142858,0.48447857142857,0.495476666666667,38.8552076589794,-0.0466067571884884,0.018117060423534,-0.0094967475372572,-0.0137170534425033,0,0.018117060423534,0.0239362096034278,47,12.4399995803833,5460.47998046875,17732.599609375,2327.69995117188,32,0.50564,0.55679,-0.0918658740279099,"Bear"
"2024-06-29",0.4716,0.4768,0.4712,0.4732,1617853650,0.0070212226592847,0.00338696344101586,0.0055999999999999,0.0170755289465569,-0.0069730868918602,0.0055999999999999,0.0167107004001292,0.47437142857143,0.48327857142857,0.493910000000001,39.9481034709175,-0.0334576661908462,0.0136977510983049,0.0052971836971351,0.0147939312343924,1,0.0136977510983049,0.0218627431852362,30,12.4399995803833,5460.47998046875,17732.599609375,2327.69995117188,32,0.50504,0.556067,-0.0917641219493335,"Bear"
"2024-06-30",0.4733,0.4757,0.4701,0.4744,1723990440,0.0105072522082958,0.00253271557928392,0.0055999999999999,0.0070212226592847,0.0033869634410158,0.0055999999999999,0.0159170789429771,0.473400000000001,0.482249999999999,0.492450000000001,40.8027116550323,-0.0245692141985074,0.013120962207173,-0.0010534078715605,-0.0063505915686956,1,0.013120962207173,0.02174620497205,47,12.4399995803833,5460.47998046875,17732.599609375,2327.69995117188,32,0.5044,0.5552915,-0.0916482604181769,"Bear"
"2024-07-01",0.4744,0.4849,0.4744,0.4786,5203009704,0.0136796575523609,0.00881432779075741,0.0105,0.0105072522082958,0.0025327155792838,0.0105,0.0155301447327644,0.474214285714287,0.48002857142857,0.491076666666667,43.8164281388948,-0.018835287241734,0.0124582794468324,0.014734006811057,0.0157874146826175,0,0.0124582794468324,0.0219463685532601,53,12.2200002670288,5475.08984375,17879.30078125,2327.60009765625,32,0.503968,0.5545205,-0.0911643482973127,"Bear"
"2024-07-02",0.4786,0.4889,0.4754,0.4847,5520486312,0.0150871399856095,0.0126649673770574,0.0135,0.0136796575523609,0.0088143277907572,0.0135,0.0153851343947098,0.475442857142858,0.479685714285713,0.490093333333334,47.96024940259,0.0072471587508065,0.0126741602704216,0.0240120107470985,0.0092780039360415,0,0.0126741602704216,0.021813138994866,51,12.0299997329712,5509.009765625,18028.759765625,2323,32,0.503564,0.5538495,-0.090792715349567,"Bear"
"2024-07-03",0.4848,0.4875,0.4611,0.4668,7608280392,0.027555622351307,-0.0376292424389295,0.0264,0.0150871399856095,0.0126649673770574,0.0264,0.0161719105093734,0.474885714285715,0.477735714285713,0.488256666666667,38.8947703349442,-0.0129830492374292,0.0147701789513716,-0.0161499472711147,-0.0401619580182132,0,0.0147701789513716,0.0218654774994747,50,12.0900001525879,5537.02001953125,18188.30078125,2359.80004882812,32,0.502854,0.5530855,-0.0908204970117642,"Bear"
"2024-07-04",0.4668,0.4697,0.4368,0.4458,9937831200,0.0382289502472642,-0.0460304794606324,0.0329,0.027555622351307,-0.0376292424389294,0.0329,0.0173667740444182,0.470728571428573,0.47462857142857,0.48561,31.3967729298724,-0.0657574952487047,0.0210117244689675,-0.0709947545225045,-0.0548448072513898,0,0.0210117244689675,0.0220197019174467,44,12.0900001525879,5537.02001953125,18188.30078125,2359.80004882812,32,0.501426,0.552249,-0.092029139029677,"Bear"
"2024-07-05",0.4458,0.4472,0.3823,0.4243,17881306632,0.0874799478839501,-0.0494296687434892,0.0649,0.0382289502472642,-0.0460304794606325,0.0649,0.0207620044698169,0.46397142857143,0.470207142857141,0.482206666666667,25.8932112566368,-0.103780196198817,0.0364062636040983,-0.133089390643051,-0.0620946361205467,0,0.0364062636040983,0.0249388710388376,29,12.4799995422363,5567.18994140625,18352.759765625,2388.5,32,0.499602,0.551311,-0.0937927957178435,"Bear"
"2024-07-06",0.4243,0.4497,0.4229,0.4478,4643973625,0.0235407706040671,0.0539059519563752,0.0268,0.0874799478839501,-0.0494296687434893,0.0268,0.02119328986483,0.460342857142858,0.467357142857141,0.479783333333334,38.5686492697643,-0.0587575513904217,0.0383784862144396,-0.0415541962477467,0.0915351943953045,1,0.0383784862144396,0.0249220158382554,26,12.4799995422363,5567.18994140625,18352.759765625,2388.5,32,0.498098,0.550517,-0.0952177680253289,"Bear"
"2024-07-07",0.4477,0.4496,0.4214,0.4249,4038055392,0.0312878830552608,-0.0524928570438885,0.0282,0.0235407706040671,0.0539059519563751,0.0282,0.0216937691601992,0.45327142857143,0.463335714285713,0.477316666666667,32.6992336983452,-0.10427732154245,0.0416186348283698,-0.0480165738310027,-0.006462377583256,1,0.0416186348283698,0.0255595500709306,29,12.4799995422363,5567.18994140625,18352.759765625,2388.5,31,0.496186,0.5495485,-0.0971024395481017,"Bear"
"2024-07-08",0.425,0.4438,0.4032,0.4305,12835833696,0.0515300613683579,0.0130934767470196,0.0406,0.0312878830552608,-0.0524928570438885,0.0406,0.023044214220185,0.446400000000001,0.460307142857141,0.475186666666667,35.2925296405598,-0.0945708082364463,0.04641352263178,0.0145065716595062,0.0625231454905089,0,0.04641352263178,0.0270135196074716,28,12.3699998855591,5572.85009765625,18403.740234375,2355.19995117188,31,0.494614,0.5485825,-0.0983780926296409,"Bear"
"2024-07-09",0.4305,0.4398,0.427,0.4353,6966175464,0.0198431778696931,0.0110881246904665,0.0128,0.0515300613683579,0.0130934767470196,0.0128,0.0223124846330289,0.439342857142858,0.457392857142856,0.473066666666667,37.5150482388722,-0.0860153991252638,0.0427363681562658,-0.0283112556064025,-0.0428178272659087,0,0.0427363681562658,0.0258045363450441,27,12.5100002288818,5576.97998046875,18429.2890625,2360.10009765625,31,0.492618,0.5476375,-0.100467006003059,"Bear"
"2024-07-10",0.4353,0.4426,0.431,0.4372,7072226616,0.0207013239879007,0.00435530774413151,0.0116,0.0198431778696931,0.0110881246904664,0.0116,0.0215473071592412,0.435114285714287,0.454999999999999,0.471086666666667,38.4167248628436,-0.0904744191718895,0.0293806433770559,0.0285369091816176,0.0568481647880201,0,0.0293806433770559,0.0239751631037352,28,12.8500003814697,5633.91015625,18647.44921875,2372.19995117188,31,0.490694,0.546726,-0.102486437447643,"Bear"
"2024-07-11",0.4373,0.4573,0.4363,0.4472,8145520464,0.0280771766356507,0.022615165538506,0.021,0.0207013239879007,0.0043553077441315,0.021,0.0215082137907239,0.435314285714287,0.453021428571427,0.469963333333334,43.0728624106939,-0.0805242210104409,0.0302879245833726,0.038058597973104,0.0095216887914863,0,0.0302879245833726,0.0244781897971047,29,12.9200000762939,5584.5400390625,18283.41015625,2415,31,0.489088,0.5459105,-0.104087574794769,"Bear"
"2024-07-12",0.4472,0.478,0.4445,0.4704,11195940696,0.0344283387672532,0.0505774747435277,0.0335,0.0280771766356507,0.022615165538506,0.0335,0.0223647699485294,0.441900000000001,0.452935714285713,0.469276666666667,52.1178737410626,0.0076824961720162,0.0309160157257711,0.0775479480261653,0.0394893500530614,0,0.0309160157257711,0.0251018739962109,25,12.460000038147,5615.35009765625,18398.44921875,2414,31,0.48791,0.5450435,-0.104823743425983,"Bear"
"2024-07-13",0.4704,0.5661,0.4703,0.5343,17675554975,0.0748056700218204,0.127374082379309,0.0958000000000001,0.0344283387672532,0.0505774747435278,0.0958000000000001,0.0276101435236344,0.454257142857144,0.457299999999999,0.471116666666667,67.4556626844803,0.181087058011957,0.0355711374564636,0.200566722661342,0.123018774635177,1,0.0355711374564636,0.027127642969289,25,12.460000038147,5615.35009765625,18398.44921875,2414,31,0.487926,0.544611,-0.104083465078744,"Bear"
"2024-07-14",0.5343,0.54,0.5136,0.5277,9311079696,0.0380396437235042,-0.0124295385521036,0.0264000000000001,0.0748056700218204,0.127374082379308,0.0264000000000001,0.0275237047005177,0.468942857142858,0.461107142857141,0.47286,65.134899440208,0.218087188203343,0.0392104306272258,0.165522018570733,-0.0350447040906096,1,0.0392104306272258,0.0283377635850428,33,12.460000038147,5615.35009765625,18398.44921875,2414,38,0.48767,0.5440865,-0.103690313948242,"Bear"
"2024-07-15",0.5278,0.5404,0.5194,0.5321,10734352008,0.0328036885653797,0.00830350119070156,0.021,0.0380396437235042,-0.0124295385521036,0.021,0.0270577257933379,0.483457142857144,0.46492857142857,0.474263333333334,65.9753260995208,0.172484737437669,0.0416309035427216,0.123248045017906,-0.0422739735528263,0,0.0416309035427216,0.029327401345665,52,13.1199998855591,5631.22021484375,18472.5703125,2422.89990234375,38,0.487728,0.5435795,-0.102747620173314,"Bear"
"2024-07-16",0.5321,0.5945,0.5309,0.58,19676631696,0.0690444131566109,0.0861966619381414,0.0636,0.0328036885653797,0.0083035011907015,0.0636,0.0296678882366709,0.504128571428572,0.471735714285713,0.477303333333334,73.4721656412244,0.311174256419699,0.0498243508469137,0.0820706245767392,-0.0411774204411672,0,0.0498243508469137,0.031142248794355,65,13.1899995803833,5667.2001953125,18509.33984375,2462.39990234375,38,0.488634,0.5433825,-0.100754993029772,"Bear"
"2024-07-17",0.58,0.6346,0.5736,0.6304,18302256360,0.0595444499441749,0.0833264350032043,0.0610000000000001,0.0690444131566109,0.0861966619381413,0.0610000000000001,0.0319058962197658,0.531728571428572,0.483421428571427,0.481326666666667,78.7721048118357,0.381407214675884,0.054847573082298,0.177826598132047,0.095755973555308,0,0.054847573082298,0.0332401239434559,69,14.4799995422363,5588.27001953125,17996.919921875,2454.80004882812,38,0.490682,0.5434285,-0.0970624470376508,"Bear"
"2024-07-18",0.6305,0.6378,0.5575,0.5684,17145241824,0.0646469156351723,-0.103529142320724,0.0803,0.0595444499441749,0.0833264350032044,0.0803,0.035362617918354,0.549042857142858,0.49217857142857,0.483956666666667,62.2863809223433,0.266789947664694,0.0528158222049684,0.0659939546206221,-0.111832643511425,0,0.0528158222049684,0.0354062077744154,61,15.9300003051758,5544.58984375,17871.220703125,2451.80004882812,38,0.491566,0.5432135,-0.0950777180611306,"Bear"
"2024-07-19",0.5684,0.5867,0.54,0.576,12882866376,0.0559882220524133,0.0132822644729456,0.0467,0.0646469156351723,-0.103529142320724,0.0467,0.0361724309241858,0.564128571428572,0.503014285714284,0.486686666666667,63.3003031290571,0.275716904393508,0.0564055378707502,-0.0069204428445735,-0.0729143974651956,0,0.0564055378707502,0.037314411691904,60,16.5200004577637,5505,17726.939453125,2395.5,38,0.492682,0.542959,-0.0925981519783261,"Bear"
"2024-07-20",0.576,0.6047,0.5688,0.5938,8162668675,0.0374078282455912,0.0304349016337683,0.0359,0.0559882220524133,0.0132822644729457,0.0359,0.0361529715724583,0.572628571428572,0.513442857142856,0.49017,65.6308925563584,0.28353664048877,0.0573263658067925,-0.0598119762140097,-0.0528915333694361,1,0.0573263658067925,0.0382386071145874,74,16.5200004577637,5505,17726.939453125,2395.5,38,0.494194,0.5427915,-0.0895325368949219,"Bear"
"2024-07-21",0.5938,0.608,0.5721,0.5984,6920929080,0.0356768788069827,0.00771686433060814,0.0358999999999999,0.0374078282455912,0.0304349016337684,0.0358999999999999,0.0361349021744255,0.582728571428572,0.525835714285713,0.49391,66.2277705117337,0.24067603007585,0.0506528589368669,0.0514340304373222,0.111246006651332,1,0.0506528589368669,0.0395411369394828,74,16.5200004577637,5505,17726.939453125,2395.5,36,0.495766,0.542868,-0.0867651068031272,"Bear"
"2024-07-22",0.5985,0.6229,0.5855,0.615,9685891848,0.0417316666150761,0.0273628411462503,0.0374,0.0356768788069827,0.0077168643306081,0.0374,0.0362252663048237,0.59457142857143,0.539014285714284,0.498153333333334,68.3630136383495,0.140664788842792,0.0470903022710471,0.0655146071106268,0.0140805766733046,0,0.0470903022710471,0.0409604285034273,70,14.9099998474121,5564.41015625,18007.5703125,2392,36,0.497782,0.5430045,-0.0832819985838055,"Bear"
"2024-07-23",0.6151,0.617,0.5797,0.596,8709752160,0.044700381101826,-0.0313816007411681,0.0373,0.0417316666150761,0.0273628411462502,0.0373,0.0363020329973363,0.596857142857144,0.550492857142856,0.50198,63.4205044093436,0.121712726653728,0.0431009953643779,0.0036981047356903,-0.0618165023749365,0,0.0431009953643779,0.0423704613920394,71,14.7200002670288,5555.740234375,17997.349609375,2404.60009765625,36,0.499264,0.5431145,-0.0807389602008419,"Bear"
"2024-07-24",0.5959,0.6327,0.5915,0.6164,10011098256,0.0387212892384296,0.0336554363806109,0.0412,0.044700381101826,-0.0313816007411681,0.0412,0.0366518877832408,0.594857142857144,0.563292857142856,0.506763333333334,66.2425089040431,0.147064661843637,0.0396476088015811,0.029636676785693,0.0259385720500027,0,0.0396476088015811,0.0434447409035312,69,18.0400009155273,5427.1298828125,17342.41015625,2413.30004882812,36,0.501088,0.543356,-0.0777906197778252,"Bear"
"2024-07-25",0.6164,0.629,0.5844,0.5995,11757292104,0.0585683372107613,-0.0278001289783917,0.0446,0.0387212892384296,0.0336554363806109,0.0446,0.0372196100844379,0.599300000000001,0.574171428571427,0.510876666666667,61.9768078791965,0.0330678709271041,0.0438797105946151,-0.0255262933389488,-0.0551629701246418,0,0.0438797105946151,0.0448544097607791,68,18.4599990844727,5399.22021484375,17181.720703125,2351.89990234375,36,0.50255,0.5436005,-0.0755159349559099,"Bear"
"2024-07-26",0.5996,0.6093,0.586,0.6035,6628286952,0.0294474713162775,0.00665006607001728,0.0233,0.0585683372107613,-0.0278001289783916,0.0233,0.0362253522212638,0.603228571428573,0.58367857142857,0.515303333333334,62.5908378812286,-0.0436084980060831,0.0426338290964741,0.0125053734722366,0.0380316668111854,0,0.0426338290964741,0.0444552516275524,68,16.3899993896484,5459.10009765625,17357.880859375,2380,36,0.50421,0.543718,-0.0726626670443134,"Bear"
"2024-07-27",0.6035,0.6091,0.5833,0.6009,4574252975,0.0206225945311633,-0.00431750919770391,0.0257999999999999,0.0294474713162775,0.0066500660700172,0.0257999999999999,0.0354806842054592,0.604242857142858,0.588435714285713,0.519503333333334,61.8912085301432,0.0556031351169366,0.0384120146796915,-0.0254675721060783,-0.0379729455783148,1,0.0384120146796915,0.0414162810206076,72,16.3899993896484,5459.10009765625,17357.880859375,2380,36,0.50625,0.5438635,-0.0691598167554912,"Bear"
"2024-07-28",0.6009,0.6161,0.591,0.5988,4335215496,0.020902919400836,-0.00350087879440908,0.0251,0.0206225945311633,-0.0043175091977039,0.0251,0.0347392067622122,0.604300000000001,0.593514285714284,0.523743333333334,61.295251812933,0.0388199918495821,0.0336525223394935,-0.0011683219220956,0.0242992501839826,1,0.0336525223394935,0.041296378693188,71,16.3899993896484,5459.10009765625,17357.880859375,2380,31,0.508338,0.543819,-0.0652441345374106,"Bear"
"2024-07-29",0.5988,0.6124,0.5921,0.6043,5664777816,0.0227484731999837,0.00914311082203945,0.0203000000000001,0.020902919400836,-0.0035008787944089,0.0203000000000001,0.0337078348506256,0.60277142857143,0.598671428571427,0.528113333333334,62.3186400083043,0.0175282010378532,0.0304579591318044,0.0013247228299265,0.0024930447520222,0,0.0304579591318044,0.0409082236997663,74,16.6000003814697,5463.5400390625,17370.19921875,2377.30004882812,31,0.510446,0.5438285,-0.0613842415393823,"Bear"
"2024-07-30",0.6043,0.6379,0.5953,0.6263,10203146520,0.0442481515810334,0.0357587261638544,0.0426,0.0227484731999837,0.0091431108220395,0.0426,0.0343429895041523,0.607100000000001,0.60197857142857,0.533176666666667,66.1716620397157,0.0455700628710995,0.0275939220058588,0.0414009581914848,0.0400762353615582,0,0.0275939220058588,0.0405772278003425,67,17.6900005340576,5436.43994140625,17147.419921875,2405,31,0.51304,0.544123,-0.0571249515275038,"Bear"
"2024-07-31",0.6262,0.6586,0.6217,0.6326,11328232248,0.0487323288822738,0.0100088213401814,0.0368999999999999,0.0442481515810334,0.0357587261638543,0.0368999999999999,0.0345256331109986,0.609414285714287,0.602135714285713,0.53831,67.2057908499827,0.0282160430650307,0.031450893519058,0.0549106583260753,0.0135097001345904,0,0.031450893519058,0.041890371028187,61,16.3600006103516,5522.2998046875,17599.400390625,2426.5,31,0.516074,0.5444045,-0.0520394302398307,"Bear"
"2024-08-01",0.6326,0.6351,0.568,0.593,10124601456,0.0508084318183094,-0.0646439118738231,0.0671,0.0487323288822738,0.0100088213401815,0.0671,0.0368523736030701,0.608485714285716,0.603892857142856,0.54192,55.6830386245914,-0.0050462680676243,0.0374880609764873,-0.0188763643697874,-0.0737870226958627,0,0.0374880609764873,0.0432588759295693,52,18.5900001525879,5446.68017578125,17194.150390625,2435,31,0.518114,0.5444425,-0.0483586420971911,"Bear"
"2024-08-02",0.593,0.6,0.5464,0.565,9886384632,0.0483173129127077,-0.0483686678512846,0.0536,0.0508084318183094,-0.0646439118738231,0.0536,0.0380486326314223,0.602985714285715,0.603107142857141,0.545193333333334,49.2527883278718,-0.0870703722995197,0.0429709396788616,-0.103003758384926,-0.0841273940151389,0,0.0429709396788616,0.0441788821239809,57,23.3899993896484,5346.56005859375,16776.16015625,2425.69995117188,31,0.519832,0.544376,-0.045086484341705,"Bear"
